,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
5,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Mineiro,22.5,6,3,13,6,0,1,3,5,0,0,1,2,3,2,0,1,2,1,1,0,6
6,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Demétrio,11.9,5,2,8,3,1,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,3
7,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Marquinhos,26.1,4,1,21,8,0,3,1,5,2,2,1,4,5,1,1,0,1,3,2,0,10
8,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Jhonatan,5.9,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
9,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Maciel,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Martinez,3.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2020,Flamengo,UNIFACISA,28/01/2021 20:00,11ª RODADA,2º TURNO,fora,vitória,2,Equipe,200.0,81,27,180,64,11,32,16,32,16,20,20,23,43,17,4,3,13,22,16,0,68
0,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Yeager,32.3,23,6,30,9,2,2,4,7,9,10,0,2,2,3,0,0,1,7,0,0,13
1,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Arthur,27.0,17,6,37,14,2,6,4,8,3,3,2,2,4,2,1,0,3,3,1,0,14
2,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Jefferson,19.5,12,3,21,6,3,6,0,0,3,3,0,0,0,0,0,0,0,2,2,0,9
3,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,P. Rava,18.7,10,3,17,6,2,3,1,3,2,2,0,3,3,4,0,0,1,4,1,0,8
4,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Caio Torres,31.0,6,3,25,10,0,3,3,7,0,2,0,9,9,0,0,1,3,3,1,0,12
5,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Laster,8.4,3,1,11,4,1,3,0,1,0,0,1,0,1,0,0,0,1,0,0,0,3
6,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Danilo,12.1,2,0,4,0,0,0,0,0,2,4,1,0,1,0,0,0,1,2,1,0,2
7,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Marcelão,15.3,2,1,4,2,0,0,1,2,0,0,0,6,6,0,0,1,5,2,1,0,3
8,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Felipe,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
9,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Gabriel,12.8,0,0,10,4,0,2,0,2,0,0,0,1,1,1,0,0,2,1,1,0,5
10,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Nezinho,20.0,0,0,8,3,0,2,0,1,0,0,0,0,0,6,0,0,2,1,2,0,5
11,2020,Brasília,Minas,28/01/2021 17:00,11ª RODADA,2º TURNO,casa,derrota,-24,Equipe,200.0,75,23,167,58,10,27,13,31,19,24,5,25,30,16,1,2,20,25,10,0,73
0,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Batista,19.4,17,8,23,11,0,0,8,11,1,1,1,4,5,2,2,0,2,3,0,0,10
1,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Johnson Sr,19.1,15,5,24,8,2,5,3,3,3,3,0,1,1,3,0,0,2,1,0,1,9
2,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Ronald,18.5,12,5,20,9,0,0,5,9,2,2,2,5,7,1,1,0,2,1,1,1,9
3,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Davi,22.9,9,4,22,9,1,4,3,5,0,0,0,5,5,5,1,0,4,2,1,0,10
4,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,David Jackson,20.1,9,2,15,4,1,2,1,2,4,5,0,0,0,6,1,0,2,2,0,0,6
5,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Rafa Moreira,16.4,8,3,16,6,2,4,1,2,0,0,0,0,0,0,0,0,4,0,0,0,6
6,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Nesbitt,17.5,7,2,11,4,0,0,2,4,3,3,0,3,3,1,0,1,5,2,2,0,7
7,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Queiros,20.4,6,1,18,6,0,2,1,4,4,4,1,2,3,1,0,0,3,2,0,0,7
8,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Parodi,19.5,6,2,18,7,2,4,0,3,0,0,1,2,3,6,2,0,1,2,0,0,6
9,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Gui Santos,22.2,6,1,15,3,0,1,1,2,4,8,3,3,6,4,0,0,1,4,0,0,3
10,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Augusto,2.1,4,2,4,2,0,0,2,2,0,0,1,3,4,0,0,0,0,0,0,0,1
11,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Dias,2.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2020,Minas,Brasília,28/01/2021 17:00,11ª RODADA,2º TURNO,fora,vitória,24,Equipe,200.0,99,35,188,70,8,22,27,48,21,26,10,32,42,29,7,1,26,19,4,2,74
0,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Crescenzi,28.6,16,6,27,10,4,7,2,3,0,0,1,8,9,0,1,0,1,0,3,0,12
1,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Coelho,26.0,15,6,26,10,1,2,5,8,2,4,0,1,1,6,2,0,3,4,1,0,13
2,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Wiggins,22.1,14,3,29,9,1,3,2,6,7,8,1,4,5,0,0,0,1,6,3,0,14
3,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Paulo,29.9,13,6,31,13,1,4,5,9,0,1,2,6,8,2,2,0,2,1,1,0,12
4,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Sérgio,21.9,9,4,15,6,0,0,4,6,1,3,1,6,7,2,1,3,0,3,3,0,9
5,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,D. Nunes,23.5,5,2,15,6,1,3,1,3,0,0,2,3,5,1,0,0,1,0,0,0,4
6,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Lucas Lima,14.9,2,1,14,6,0,2,1,4,0,0,2,2,4,3,1,0,3,3,0,0,4
7,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,B. Fiorotto,1.5,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
8,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Luis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Von Haydin,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Alex,17.8,0,0,5,2,0,1,0,1,0,0,2,3,5,0,0,0,1,0,2,0,2
11,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Ambrosino,9.2,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,2,1,2,0,2
12,2020,Cerrado Basquete,VipTech CMB,28/01/2021 14:00,11ª RODADA,2º TURNO,casa,vitória,17,Equipe,200.0,74,28,168,65,8,22,20,43,10,16,15,35,50,14,7,3,15,18,17,0,73
0,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Cook,31.1,11,5,50,20,1,10,4,10,0,0,0,6,6,1,0,0,1,2,2,0,22
1,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Figueroa,29.0,11,3,21,7,1,3,2,4,4,4,1,1,2,4,1,1,3,2,0,0,8
2,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Pierotti,24.5,11,3,28,9,2,7,1,2,3,3,0,3,3,1,1,0,2,3,4,0,14
3,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Luizinho,22.5,6,3,25,10,0,3,3,7,0,2,0,1,1,1,2,1,2,1,1,1,12
4,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Magna,25.1,6,3,19,8,0,3,3,5,0,0,2,5,7,2,0,0,4,3,2,0,8
5,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Castellon,12.7,6,2,13,5,2,3,0,2,0,0,1,0,1,0,2,0,1,0,0,0,4
6,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Lucão,25.7,4,2,14,6,0,0,2,6,0,2,5,5,10,1,0,0,2,2,2,0,4
7,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Pezão,1.7,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1
8,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,L. Brito,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Tom,8.8,0,0,2,1,0,0,0,1,0,0,2,1,3,0,0,0,1,0,0,0,-1
10,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,M. Pajé,14.9,0,0,6,3,0,0,0,3,0,0,2,0,2,2,1,0,0,1,0,0,1
11,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Frierson,2.5,0,0,6,2,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
12,2020,VipTech CMB,Cerrado Basquete,28/01/2021 14:00,11ª RODADA,2º TURNO,fora,derrota,-17,Equipe,200.0,57,22,186,72,6,31,16,41,7,11,16,25,41,12,8,2,18,14,12,1,72
0,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Holloway,34.4,16,6,47,19,3,6,3,13,1,3,3,1,4,4,1,2,4,2,2,0,19
1,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Brite,25.1,14,5,26,9,2,6,3,3,2,2,0,1,1,5,3,0,2,2,4,0,14
2,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Mathias,34.4,12,6,22,10,0,2,6,8,0,0,4,10,14,1,0,0,2,0,1,0,7
3,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Rashaun,20.7,10,4,33,13,2,7,2,6,0,0,0,2,2,1,0,0,2,4,0,0,13
4,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Sualisson,35.9,6,3,19,7,0,1,3,6,0,4,7,5,12,2,2,1,3,2,1,0,3
5,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Alex,19.0,4,1,20,7,1,4,0,3,1,2,2,0,2,0,0,0,1,2,0,0,6
6,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Cauê,18.0,4,2,9,4,0,1,2,3,0,0,0,3,3,3,0,0,3,1,1,0,5
7,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Schneider,12.7,2,0,16,5,0,4,0,1,2,2,1,1,2,0,2,0,2,1,1,0,6
8,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Lobo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,Pato Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,casa,derrota,-3,Equipe,200.0,68,27,192,74,8,31,19,43,6,13,18,25,43,16,8,3,19,14,10,0,71
0,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,I. Thornton,33.9,18,4,39,11,3,7,1,4,7,10,1,7,8,2,0,0,2,9,2,0,16
1,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Matheusinho,28.2,14,5,29,11,2,3,3,8,2,4,1,5,6,5,4,0,1,3,5,0,17
2,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Leal,20.8,10,3,16,6,1,1,2,5,3,3,1,6,7,1,0,1,2,2,0,2,6
3,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Lucas,23.0,8,3,22,9,2,4,1,5,0,0,2,2,4,1,1,0,1,3,2,0,9
4,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Rodrigues,11.3,8,4,8,4,0,0,4,4,0,0,2,0,2,0,0,0,1,0,0,1,2
5,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Scheuer,30.4,6,2,18,7,0,2,2,5,2,2,1,3,4,0,0,0,2,1,1,1,8
6,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Aquiles,12.2,3,1,11,4,1,3,0,1,0,0,1,2,3,1,0,0,2,0,0,0,3
7,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Augusto,18.4,2,1,9,4,0,1,1,3,0,0,0,1,1,1,1,0,2,0,1,0,5
8,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Derick,9.4,2,1,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
9,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Servelin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Kirsten,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Funches III,12.5,0,0,4,2,0,0,0,2,0,0,0,4,4,0,1,0,2,1,1,0,3
12,2020,Pato Basquete,Fortaleza Basquete,28/01/2021 11:00,11ª RODADA,2º TURNO,fora,vitória,3,Equipe,200.0,71,24,158,59,9,21,15,38,14,19,11,32,43,12,8,1,15,19,13,4,69
0,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Lucas Mariano,18.1,22,9,37,14,3,5,6,9,1,4,3,4,7,1,0,0,1,5,2,2,15
1,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Georginho,26.5,20,5,27,7,2,4,3,3,8,9,2,3,5,6,2,1,3,7,2,0,11
2,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Gerson,21.9,14,7,22,11,0,0,7,11,0,0,1,5,6,1,2,0,3,0,1,1,11
3,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Renan,19.5,10,2,15,4,2,3,0,1,4,4,2,1,3,0,1,2,1,4,0,0,4
4,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Dawkins,21.8,9,3,21,8,1,3,2,5,2,2,0,1,1,1,3,0,3,2,4,0,13
5,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Shamell,23.6,9,4,21,8,1,5,3,3,0,0,0,3,3,2,1,0,1,0,0,0,8
6,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Isaac,19.4,6,2,9,3,2,3,0,0,0,0,0,2,2,0,0,0,2,0,0,0,3
7,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Jefferson,16.3,3,1,14,6,1,2,0,4,0,0,0,0,0,0,1,0,0,0,2,0,8
8,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Bennett,23.4,2,1,2,1,0,0,1,1,0,0,3,2,5,6,2,0,2,1,4,0,2
9,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Igor,5.3,1,0,2,0,0,0,0,0,1,2,0,2,2,2,0,0,0,1,1,0,2
10,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,D. Penteado,4.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2020,São Paulo,Mogi das Cruzes,27/01/2021 21:00,11ª RODADA,2º TURNO,casa,vitória,24,Equipe,200.0,96,34,173,63,12,26,22,37,16,21,11,27,38,19,12,3,16,20,17,3,77
0,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Douglas Santos,25.7,14,5,21,8,1,1,4,7,3,4,0,2,2,1,2,1,3,3,0,0,10
1,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Coleman,26.6,11,4,32,12,3,8,1,4,0,0,1,2,3,1,1,0,3,0,1,0,12
2,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Lessa,17.0,10,4,12,5,0,0,4,5,2,2,0,1,1,2,1,0,2,1,3,0,9
3,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Mogi,18.3,9,3,23,9,1,3,2,6,2,2,0,0,0,2,0,0,2,1,1,0,11
4,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Gruber,22.8,7,2,22,8,1,4,1,4,2,2,2,3,5,0,0,0,1,1,0,0,7
5,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Fúlvio,25.0,5,2,19,7,1,5,1,2,0,0,1,4,5,5,3,0,3,2,6,0,12
6,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Wesley,21.6,5,2,14,5,0,2,2,3,1,2,2,0,2,1,1,0,1,4,4,1,8
7,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Kurtz,8.3,4,2,4,2,0,0,2,2,0,0,0,3,3,0,0,0,1,1,0,0,2
8,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Fabricio,20.9,3,1,14,5,1,4,0,1,0,0,0,1,1,0,0,0,2,1,2,0,7
9,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Cassiano,5.1,2,0,4,1,0,0,0,1,2,2,1,0,1,1,0,0,1,2,2,0,3
10,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Felipe,5.3,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,1,0,0,0,1,1
11,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Colina,3.6,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
12,2020,Mogi das Cruzes,São Paulo,27/01/2021 21:00,11ª RODADA,2º TURNO,fora,derrota,-24,Equipe,200.0,72,26,172,65,8,28,18,37,12,14,11,21,32,13,8,2,20,16,19,2,79
0,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Gabriel,37.1,22,7,41,14,7,12,0,2,1,1,1,4,5,10,2,0,2,4,2,0,15
1,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Humberto,39.0,21,8,46,17,4,10,4,7,1,2,0,2,2,4,2,0,3,4,4,1,22
2,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Munford,25.4,13,6,26,12,0,1,6,11,1,1,1,4,5,3,2,0,3,1,1,0,12
3,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,G. Basílio,20.5,11,4,18,6,2,3,2,3,1,3,0,2,2,3,1,0,4,1,1,0,8
4,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Buffat,28.7,9,4,19,7,0,3,4,4,1,2,0,2,2,2,2,1,4,2,3,0,11
5,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Teichmann,30.2,8,4,14,7,0,0,4,7,0,0,0,8,8,6,3,2,4,3,2,2,9
6,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,W. Sena,16.5,8,4,16,8,0,0,4,8,0,0,3,0,3,0,0,0,0,1,0,2,5
7,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Sena,19.1,8,3,16,6,0,2,3,4,2,2,2,1,3,3,2,0,2,2,1,0,6
8,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Zubiaurre,5.4,1,0,4,1,0,0,0,1,1,2,1,0,1,0,0,0,1,1,0,0,1
9,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,T. Faria,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,M. Douglas,3.1,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
11,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pinheiros,Sesi Franca,27/01/2021 18:00,11ª RODADA,2º TURNO,casa,vitória,2,Equipe,225.0,101,40,204,80,13,31,27,49,8,13,10,26,36,31,14,3,24,19,14,5,89
0,2020,Sesi Franca,Pinheiros,27/01/2021 18:00,11ª RODADA,2º TURNO,fora,derrota,-2,André Goes,42.4,28,10,45,15,3,8,7,7,5,7,0,8,8,5,3,0,2,7,5,0,23
1,2020,Sesi Franca,Pinheiros,27/01/2021 18:00,11ª RODADA,2º TURNO,fora,derrota,-2,Lucas Dias,39.6,23,7,40,14,3,5,4,9,6,7,0,2,2,4,5,1,1,4,3,0,20
2,2020,Sesi Franca,Pinheiros,27/01/2021 18:00,11ª RODADA,2º TURNO,fora,derrota,-2,Green,34.3,16,5,23,8,1,1,4,7,5,6,1,2,3,2,2,0,2,5,1,0,10
3,2020,Sesi Franca,Pinheiros,27/01/2021 18:00,11ª RODADA,2º TURNO,fora,derrota,-2,Smith,34.0,15,4,29,9,4,7,0,2,3,4,0,4,4,5,0,0,4,4,4,0,15
4,2020,Sesi Franca,Pinheiros,27/01/2021 18:00,11ª RODADA,2º TURNO,fora,derrota,-2,Hubner,24.3,9,4,18,8,1,2,3,6,0,0,1,4,5,1,0,0,4,1,1,0,8
5,2020,Sesi Franca,Pinheiros,27/01/2021 18:00,11ª RODADA,2º TURNO,fora,derrota,-2,Fuzaro,26.0,5,1,16,6,1,2,0,4,2,2,0,7,7,4,0,0,0,2,1,0,8
6,2020,Sesi Franca,Pinheiros,27/01/2021 18:00,11ª RODADA,2º TURNO,fora,derrota,-2,Elinho,7.3,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,4,0,5
